1.2764183606557378,-1.1854530601092896,-0.7690749180327869
1.2757722950819672,-1.185420382513661,-0.7689731147540984
1.2751262295081969,-1.1853877049180328,-0.7688713114754099
1.2744801639344263,-1.1853550273224045,-0.7687695081967213
1.2738340983606558,-1.185322349726776,-0.7686677049180328
1.2731880327868852,-1.1852896721311477,-0.7685659016393442
1.2725419672131149,-1.1852569945355191,-0.7684640983606558
1.2718959016393443,-1.1852243169398908,-0.7683622950819672
1.2712498360655735,-1.1851916393442623,-0.7682604918032787
1.2706037704918034,-1.185158961748634,-0.7681586885245901
1.2699577049180328,-1.1851262841530057,-0.7680568852459017
1.2693116393442625,-1.1850936065573772,-0.7679550819672132
1.268665573770492,-1.1850609289617486,-0.7678532786885246
1.2680195081967214,-1.1850282513661203,-0.7677514754098361
1.2673734426229508,-1.1849955737704918,-0.7676496721311475
1.2667273770491805,-1.1849628961748635,-0.7675478688524591
1.26608131147541,-1.184930218579235,-0.7674460655737705
1.2654352459016394,-1.184897540983607,-0.767344262295082
1.2647891803278688,-1.184864863387978,-0.7672424590163934
1.2641431147540985,-1.1848321857923498,-0.767140655737705
1.263497049180328,-1.1847995081967213,-0.7670388524590164
1.2628509836065571,-1.184766830601093,-0.7669370491803279
1.262204918032787,-1.1847341530054645,-0.7668352459016393
1.2615588524590164,-1.1847014754098362,-0.7667334426229508
1.260912786885246,-1.1846687978142076,-0.7666316393442623
1.2602667213114755,-1.1846361202185791,-0.7665298360655738
1.259620655737705,-1.1846034426229508,-0.7664280327868853
1.2589745901639344,-1.1845707650273225,-0.7663262295081967
1.258328524590164,-1.184538087431694,-0.7662244262295083
1.2576824590163935,-1.1845054098360657,-0.7661226229508197
1.257036393442623,-1.1844727322404371,-0.7660208196721312
1.2563903278688524,-1.1844400546448088,-0.7659190163934426
1.255744262295082,-1.1844073770491803,-0.7658172131147541
1.2550981967213115,-1.184374699453552,-0.7657154098360656
1.254452131147541,-1.1843420218579237,-0.7656136065573771
1.2538060655737706,-1.1843093442622952,-0.7655118032786885
1.25316,-1.1842766666666666,-0.76541
1.2525139344262295,-1.1842439890710383,-0.7653081967213115
1.2518678688524592,-1.1842113114754098,-0.765206393442623
1.2512218032786886,-1.1841786338797815,-0.7651045901639344
1.250575737704918,-1.184145956284153,-0.7650027868852459
1.2499296721311477,-1.184113278688525,-0.7649009836065574
1.2492836065573771,-1.184080601092896,-0.7647991803278689
1.2486375409836066,-1.1840479234972678,-0.7646973770491804
1.247991475409836,-1.184015245901639,-0.7645955737704918
1.2473454098360657,-1.183982568306011,-0.7644937704918033
1.2466993442622951,-1.1839498907103825,-0.7643919672131148
1.2460532786885246,-1.1839172131147542,-0.7642901639344263
1.2454072131147542,-1.1838845355191256,-0.7641883606557377
1.2447611475409837,-1.1838518579234971,-0.7640865573770492
1.244115081967213,-1.1838191803278688,-0.7639847540983606
1.2434690163934428,-1.1837865027322405,-0.7638829508196722
1.2428229508196722,-1.183753825136612,-0.7637811475409836
1.2421768852459016,-1.1837211475409837,-0.7636793442622951
1.241530819672131,-1.1836884699453551,-0.7635775409836065
1.2408847540983607,-1.1836557923497268,-0.7634757377049181
1.2402386885245902,-1.1836231147540983,-0.7633739344262296
1.2395926229508196,-1.18359043715847,-0.763272131147541
1.2389465573770493,-1.1835577595628417,-0.7631703278688525
1.2383004918032787,-1.1835250819672132,-0.7630685245901639
1.2376544262295082,-1.1834924043715846,-0.7629667213114755
1.2370083606557378,-1.1834597267759563,-0.7628649180327869
1.2363622950819673,-1.1834270491803278,-0.7627631147540984
1.2357162295081967,-1.1833943715846995,-0.7626613114754098
1.2350701639344264,-1.183361693989071,-0.7625595081967214
1.2344240983606558,-1.183329016393443,-0.7624577049180328
1.2337780327868852,-1.1832963387978142,-0.7623559016393443
1.233131967213115,-1.1832636612021858,-0.7622540983606557
1.2324859016393444,-1.183230983606557,-0.7621522950819672
1.2318398360655738,-1.183198306010929,-0.7620504918032787
1.2311937704918032,-1.1831656284153005,-0.7619486885245902
1.230547704918033,-1.1831329508196722,-0.7618468852459017
1.2299016393442623,-1.1831002732240437,-0.7617450819672131
1.2292555737704918,-1.1830675956284151,-0.7616432786885247
1.2286095081967214,-1.1830349180327868,-0.7615414754098361
1.2279634426229509,-1.1830022404371583,-0.7614396721311476
1.2273173770491803,-1.18296956284153,-0.761337868852459
1.22667131147541,-1.1829368852459017,-0.7612360655737705
1.2260252459016394,-1.1829042076502732,-0.761134262295082
1.2253791803278689,-1.1828715300546448,-0.7610324590163935
1.2247331147540983,-1.1828388524590163,-0.7609306557377049
1.224087049180328,-1.182806174863388,-0.7608288524590164
1.2234409836065574,-1.1827734972677597,-0.7607270491803279
1.2227949180327868,-1.1827408196721312,-0.7606252459016394
1.2221488524590165,-1.1827081420765029,-0.7605234426229508
1.221502786885246,-1.1826754644808743,-0.7604216393442623
1.2208567213114754,-1.1826427868852458,-0.7603198360655737
1.220210655737705,-1.1826101092896175,-0.7602180327868853
1.2195645901639345,-1.182577431693989,-0.7601162295081968
1.218918524590164,-1.182544754098361,-0.7600144262295082
1.2182724590163936,-1.1825120765027322,-0.7599126229508197
1.217626393442623,-1.182479398907104,-0.7598108196721312
1.2169803278688525,-1.182446721311475,-0.7597090163934427
1.216334262295082,-1.182414043715847,-0.7596072131147541
1.2156881967213116,-1.1823813661202185,-0.7595054098360656
1.215042131147541,-1.1823486885245902,-0.759403606557377
1.2143960655737704,-1.1823160109289617,-0.7593018032786886
1.21375,-1.1822833333333334,-0.7592
1.2131039344262295,-1.1822506557377048,-0.7590981967213115
1.212457868852459,-1.1822179781420763,-0.7589963934426229
1.2118118032786886,-1.1821853005464482,-0.7588945901639345
1.211165737704918,-1.1821526229508197,-0.7587927868852459
1.2105196721311475,-1.1821199453551914,-0.7586909836065574
1.2098736065573772,-1.1820872677595629,-0.7585891803278688
1.2092275409836066,-1.1820545901639343,-0.7584873770491803
1.208581475409836,-1.182021912568306,-0.7583855737704919
1.2079354098360655,-1.1819892349726775,-0.7582837704918033
1.2072893442622952,-1.1819565573770492,-0.7581819672131148
1.2066432786885246,-1.1819238797814209,-0.7580801639344262
1.205997213114754,-1.1818912021857924,-0.7579783606557378
1.2053511475409835,-1.181858524590164,-0.7578765573770492
1.2047050819672132,-1.1818258469945355,-0.7577747540983607
1.2040590163934426,-1.1817931693989072,-0.7576729508196721
1.2034129508196725,-1.1817604918032787,-0.7575711475409836
1.2027668852459017,-1.1817278142076504,-0.7574693442622951
1.2021208196721311,-1.181695136612022,-0.7573675409836066
1.2014747540983608,-1.1816624590163936,-0.757265737704918
1.2008286885245902,-1.181629781420765,-0.7571639344262295
1.2001826229508197,-1.1815971038251367,-0.757062131147541
1.1995365573770491,-1.1815644262295082,-0.7569603278688525
1.1988904918032788,-1.18153174863388,-0.756858524590164
1.1982444262295082,-1.1814990710382514,-0.7567567213114754
1.1975983606557377,-1.181466393442623,-0.756654918032787
1.196952295081967,-1.1814337158469943,-0.7565531147540984
1.1963062295081968,-1.1814010382513662,-0.7564513114754099
1.1956601639344262,-1.1813683606557377,-0.7563495081967213
1.195014098360656,-1.1813356830601094,-0.7562477049180328
1.1943680327868853,-1.1813030054644809,-0.7561459016393443
1.1937219672131147,-1.1812703278688526,-0.7560440983606558
1.1930759016393444,-1.181237650273224,-0.7559422950819672
1.1924298360655738,-1.1812049726775955,-0.7558404918032787
1.1917837704918033,-1.1811722950819672,-0.7557386885245901
1.1911377049180327,-1.1811396174863389,-0.7556368852459017
1.1904916393442624,-1.1811069398907104,-0.7555350819672131
1.1898455737704918,-1.181074262295082,-0.7554332786885246
1.1891995081967213,-1.1810415846994535,-0.7553314754098361
1.188553442622951,-1.1810089071038252,-0.7552296721311476
1.1879073770491804,-1.1809762295081967,-0.7551278688524591
1.1872613114754098,-1.1809435519125684,-0.7550260655737705
1.1866152459016397,-1.18091087431694,-0.754924262295082
1.185969180327869,-1.1808781967213116,-0.7548224590163934
1.1853231147540984,-1.180845519125683,-0.754720655737705
1.184677049180328,-1.1808128415300547,-0.7546188524590164
1.1840309836065577,-1.1807801639344262,-0.7545170491803279
1.183384918032787,-1.180747486338798,-0.7544152459016393
1.1827388524590163,-1.1807148087431694,-0.7543134426229509
1.182092786885246,-1.180682131147541,-0.7542116393442623
1.1814467213114754,-1.1806494535519123,-0.7541098360655738
1.1808006557377049,-1.1806167759562842,-0.7540080327868852
1.1801545901639343,-1.1805840983606557,-0.7539062295081967
1.179508524590164,-1.1805514207650274,-0.7538044262295083
1.1788624590163934,-1.1805187431693989,-0.7537026229508197
1.178216393442623,-1.1804860655737706,-0.7536008196721312
1.1775703278688523,-1.180453387978142,-0.7534990163934426
1.176924262295082,-1.1804207103825135,-0.7533972131147542
1.1762781967213116,-1.1803880327868852,-0.7532954098360656
1.175632131147541,-1.180355355191257,-0.7531936065573771
1.1749860655737705,-1.1803226775956284,-0.7530918032786885
1.17434,-1.18029,-0.75299
