0.1004931818181818,-0.1908693181818181,-0.3587306818181818
0.100503409090909,-0.1910553409090909,-0.3590186590909091
0.1005136363636363,-0.1912413636363636,-0.3593066363636363
0.1005238636363636,-0.1914273863636363,-0.3595946136363637
0.1005340909090909,-0.1916134090909091,-0.3598825909090909
0.1005443181818181,-0.1917994318181818,-0.3601705681818182
0.1005545454545454,-0.1919854545454545,-0.3604585454545455
0.1005647727272727,-0.1921714772727272,-0.3607465227272727
0.100575,-0.1923575,-0.3610345
0.1005852272727272,-0.1925435227272727,-0.3613224772727272
0.1005954545454545,-0.1927295454545454,-0.3616104545454546
0.1006056818181818,-0.1929155681818181,-0.3618984318181818
0.100615909090909,-0.1931015909090909,-0.3621864090909091
0.1006261363636363,-0.1932876136363636,-0.3624743863636364
0.1006363636363636,-0.1934736363636363,-0.3627623636363636
0.1006465909090909,-0.1936596590909091,-0.3630503409090909
0.1006568181818181,-0.1938456818181818,-0.3633383181818181
0.1006670454545454,-0.1940317045454545,-0.3636262954545455
0.1006772727272727,-0.1942177272727272,-0.3639142727272727
0.1006875,-0.19440375,-0.36420225
0.1006977272727272,-0.1945897727272727,-0.3644902272727273
0.1007079545454545,-0.1947757954545454,-0.3647782045454545
0.1007181818181818,-0.1949618181818181,-0.3650661818181818
0.100728409090909,-0.1951478409090909,-0.3653541590909091
0.1007386363636363,-0.1953338636363636,-0.3656421363636364
0.1007488636363636,-0.1955198863636363,-0.3659301136363636
0.1007590909090909,-0.1957059090909091,-0.3662180909090909
0.1007693181818181,-0.1958919318181818,-0.3665060681818182
0.1007795454545454,-0.1960779545454545,-0.3667940454545454
0.1007897727272727,-0.1962639772727272,-0.3670820227272727
0.1008,-0.19645,-0.36737
0.1008102272727272,-0.1966360227272727,-0.3676579772727273
0.1008204545454545,-0.1968220454545454,-0.3679459545454546
0.1008306818181818,-0.1970080681818181,-0.3682339318181818
0.100840909090909,-0.1971940909090909,-0.3685219090909091
0.1008511363636363,-0.1973801136363636,-0.3688098863636364
0.1008613636363636,-0.1975661363636363,-0.3690978636363636
0.1008715909090909,-0.1977521590909091,-0.3693858409090909
0.1008818181818181,-0.1979381818181818,-0.3696738181818182
0.1008920454545454,-0.1981242045454545,-0.3699617954545455
0.1009022727272727,-0.1983102272727272,-0.3702497727272728
0.1009124999999999,-0.19849625,-0.37053775
0.1009227272727272,-0.1986822727272727,-0.3708257272727273
0.1009329545454545,-0.1988682954545454,-0.3711137045454545
0.1009431818181818,-0.1990543181818181,-0.3714016818181818
0.100953409090909,-0.1992403409090909,-0.3716896590909091
0.1009636363636363,-0.1994263636363636,-0.3719776363636364
0.1009738636363636,-0.1996123863636363,-0.3722656136363637
0.1009840909090909,-0.1997984090909091,-0.3725535909090909
0.1009943181818181,-0.1999844318181818,-0.3728415681818182
0.1010045454545454,-0.2001704545454545,-0.3731295454545454
0.1010147727272727,-0.2003564772727272,-0.3734175227272727
0.1010249999999999,-0.2005425,-0.3737055
0.1010352272727272,-0.2007285227272727,-0.3739934772727273
0.1010454545454545,-0.2009145454545454,-0.3742814545454546
0.1010556818181818,-0.2011005681818181,-0.3745694318181818
0.101065909090909,-0.2012865909090909,-0.3748574090909091
0.1010761363636363,-0.2014726136363636,-0.3751453863636363
0.1010863636363636,-0.2016586363636363,-0.3754333636363636
0.1010965909090909,-0.2018446590909091,-0.3757213409090909
0.1011068181818181,-0.2020306818181818,-0.3760093181818182
