-0.036323623224520304,0.0056479691004236235,1.0304165213057563
-0.03632733615748816,0.005651183653127336,1.0304219661101421
-0.036331049090456015,0.005654398205831049,1.0304274109145277
-0.036334762023423874,0.005657612758534762,1.0304328557189135
-0.036338474956391725,0.005660827311238475,1.0304383005232993
-0.03634218788935958,0.005664041863942188,1.0304437453276851
-0.036345900822327436,0.005667256416645901,1.0304491901320707
-0.03634961375529529,0.005670470969349614,1.0304546349364565
-0.036353326688263146,0.005673685522053326,1.0304600797408423
-0.036357039621231,0.0056769000747570394,1.030465524545228
-0.03636075255419885,0.005680114627460753,1.0304709693496137
-0.03636446548716671,0.005683329180164466,1.0304764141539995
-0.03636817842013456,0.005686543732868178,1.0304818589583853
-0.03637189135310241,0.005689758285571891,1.030487303762771
-0.03637560428607027,0.0056929728382756044,1.0304927485671567
-0.03637931721903812,0.005696187390979318,1.0304981933715425
-0.03638303015200598,0.00569940194368303,1.0305036381759283
-0.03638674308497383,0.005702616496386743,1.030509082980314
-0.03639045601794169,0.005705831049090456,1.0305145277846997
-0.03639416895090954,0.005709045601794169,1.0305199725890855
-0.036397881883877395,0.005712260154497882,1.0305254173934713
-0.036401594816845254,0.005715474707201595,1.030530862197857
-0.036405307749813105,0.005718689259905308,1.0305363070022426
-0.03640902068278096,0.00572190381260902,1.0305417518066284
-0.036412733615748816,0.005725118365312734,1.0305471966110142
-0.03641644654871667,0.005728332918016447,1.0305526414154
-0.036420159481684526,0.005731547470720159,1.0305580862197856
-0.03642387241465238,0.005734762023423872,1.0305635310241714
-0.03642758534762023,0.005737976576127585,1.0305689758285572
-0.03643129828058809,0.005741191128831299,1.030574420632943
-0.03643501121355594,0.005744405681535011,1.0305798654373286
-0.0364387241465238,0.005747620234238724,1.0305853102417144
-0.03644243707949165,0.005750834786942437,1.0305907550461002
-0.0364461500124595,0.00575404933964615,1.030596199850486
-0.03644986294542736,0.005757263892349863,1.0306016446548716
-0.03645357587839521,0.005760478445053576,1.0306070894592574
-0.036457288811363064,0.005763692997757289,1.0306125342636432
-0.03646100174433092,0.005766907550461001,1.030617979068029
-0.036464714677298775,0.0057701221031647145,1.0306234238724146
-0.036468427610266634,0.005773336655868428,1.0306288686768004
-0.036472140543234485,0.005776551208572141,1.0306343134811862
-0.036475853476202344,0.005779765761275853,1.030639758285572
-0.036479566409170196,0.005782980313979566,1.0306452030899576
-0.03648327934213805,0.0057861948666832795,1.0306506478943434
-0.036486992275105906,0.005789409419386993,1.0306560926987292
-0.03649070520807376,0.005792623972090705,1.030661537503115
-0.03649441814104161,0.005795838524794418,1.0306669823075005
-0.03649813107400947,0.005799053077498131,1.0306724271118863
-0.03650184400697732,0.005802267630201844,1.0306778719162721
-0.03650555693994518,0.005805482182905557,1.030683316720658
-0.03650926987291303,0.00580869673560927,1.0306887615250435
-0.03651298280588089,0.005811911288312983,1.0306942063294293
-0.03651669573884874,0.0058151258410166955,1.0306996511338151
-0.03652040867181659,0.005818340393720409,1.030705095938201
-0.03652412160478445,0.005821554946424122,1.0307105407425865
-0.0365278345377523,0.005824769499127834,1.0307159855469723
-0.036531547470720155,0.005827984051831547,1.030721430351358
-0.036535260403688014,0.0058311986045352605,1.030726875155744
-0.036538973336655865,0.005834413157238974,1.0307323199601295
-0.036542686269623724,0.005837627709942686,1.0307377647645153
-0.036546399202591576,0.005840842262646399,1.030743209568901
