0.003978231613235041,-0.047976757243271044,0.9112598534201954
0.003977018686782101,-0.04797875021429796,0.9112451140065146
0.003975805760329161,-0.04798074318532487,0.9112303745928338
0.003974592833876221,-0.04798273615635179,0.911215635179153
0.003973379907423281,-0.04798472912737871,0.9112008957654723
0.003972166980970341,-0.047986722098405626,0.9111861563517915
0.003970954054517401,-0.047988715069432544,0.9111714169381107
0.003969741128064461,-0.047990708040459455,0.91115667752443
0.003968528201611521,-0.04799270101148637,0.9111419381107492
0.00396731527515858,-0.047994693982513284,0.9111271986970684
0.00396610234870564,-0.0479966869535402,0.9111124592833876
0.0039648894222527,-0.04799867992456712,0.9110977198697068
0.00396367649579976,-0.04800067289559404,0.911082980456026
0.003962463569346819,-0.04800266586662095,0.9110682410423452
0.003961250642893879,-0.048004658837647866,0.9110535016286645
0.003960037716440939,-0.048006651808674784,0.9110387622149837
0.003958824789987999,-0.048008644779701695,0.9110240228013029
0.003957611863535059,-0.04801063775072861,0.9110092833876221
0.003956398937082118,-0.04801263072175553,0.9109945439739413
0.003955186010629178,-0.04801462369278245,0.9109798045602605
0.003953973084176238,-0.04801661666380936,0.9109650651465797
0.0039527601577232984,-0.04801860963483628,0.910950325732899
0.003951547231270358,-0.048020602605863195,0.9109355863192182
0.003950334304817418,-0.048022595576890106,0.9109208469055374
0.003949121378364478,-0.048024588547917024,0.9109061074918566
0.003947908451911538,-0.04802658151894394,0.9108913680781758
0.003946695525458598,-0.04802857448997086,0.910876628664495
0.003945482599005657,-0.04803056746099777,0.9108618892508142
0.003944269672552717,-0.04803256043202469,0.9108471498371336
0.003943056746099777,-0.04803455340305161,0.9108324104234528
0.003941843819646837,-0.04803654637407852,0.910817671009772
0.003940630893193896,-0.048038539345105435,0.9108029315960912
0.003939417966740956,-0.04804053231613235,0.9107881921824104
0.003938205040288016,-0.04804252528715927,0.9107734527687296
0.003936992113835076,-0.04804451825818618,0.9107587133550488
0.003935779187382136,-0.0480465112292131,0.9107439739413681
0.003934566260929195,-0.04804850420024001,0.9107292345276873
0.003933353334476255,-0.04805049717126693,0.9107144951140065
0.003932140408023315,-0.04805249014229385,0.9106997557003257
0.0039309274815703754,-0.048054483113320764,0.9106850162866449
0.003929714555117435,-0.04805647608434768,0.9106702768729641
0.003928501628664495,-0.04805846905537459,0.9106555374592833
0.003927288702211555,-0.04806046202640151,0.9106407980456026
0.003926075775758615,-0.04806245499742842,0.9106260586319218
0.003924862849305674,-0.04806444796845534,0.910611319218241
0.003923649922852734,-0.04806644093948226,0.9105965798045602
0.003922436996399794,-0.048068433910509176,0.9105818403908794
0.003921224069946854,-0.04807042688153609,0.9105671009771986
0.003920011143493914,-0.048072419852563004,0.9105523615635178
0.003918798217040973,-0.04807441282358992,0.9105376221498371
0.003917585290588033,-0.04807640579461683,0.9105228827361563
0.003916372364135093,-0.04807839876564375,0.9105081433224755
0.003915159437682153,-0.04808039173667067,0.9104934039087947
0.003913946511229212,-0.04808238470769759,0.9104786644951139
0.003912733584776272,-0.0480843776787245,0.9104639250814331
0.003911520658323332,-0.048086370649751416,0.9104491856677523
0.003910307731870392,-0.048088363620778334,0.9104344462540717
0.0039090948054174525,-0.048090356591805244,0.9104197068403909
0.003907881878964512,-0.04809234956283216,0.9104049674267101
0.003906668952511572,-0.04809434253385908,0.9103902280130293
0.0039054560260586317,-0.048096335504886,0.9103754885993485
0.0039042430996056917,-0.04809832847591291,0.9103607491856677
0.003903030173152751,-0.04810032144693983,0.9103460097719869
0.003901817246699811,-0.048102314417966745,0.9103312703583062
0.003900604320246871,-0.048104307388993656,0.9103165309446254
0.003899391393793931,-0.048106300360020574,0.9103017915309446
0.003898178467340991,-0.04810829333104749,0.9102870521172638
0.00389696554088805,-0.04811028630207441,0.910272312703583
0.00389575261443511,-0.04811227927310132,0.9102575732899022
0.00389453968798217,-0.04811427224412824,0.9102428338762214
0.00389332676152923,-0.04811626521515515,0.9102280944625407
0.0038921138350762894,-0.04811825818618207,0.9102133550488599
0.0038909009086233494,-0.048120251157208985,0.9101986156351791
0.0038896879821704094,-0.0481222441282359,0.9101838762214983
0.0038884750557174694,-0.04812423709926282,0.9101691368078175
0.0038872621292645295,-0.04812623007028973,0.9101543973941367
0.0038860492028115886,-0.04812822304131665,0.9101396579804559
0.0038848362763586487,-0.04813021601234356,0.9101249185667752
0.0038836233499057087,-0.04813220898337048,0.9101101791530944
0.0038824104234527687,-0.048134201954397396,0.9100954397394136
0.003881197496999828,-0.048136194925424314,0.9100807003257328
0.003879984570546888,-0.048138187896451225,0.910065960912052
0.003878771644093948,-0.04814018086747814,0.9100512214983713
0.003877558717641008,-0.04814217383850506,0.9100364820846905
0.003876345791188068,-0.04814416680953197,0.9100217426710098
0.003875132864735127,-0.04814615978055889,0.910007003257329
0.003873919938282187,-0.04814815275158581,0.9099922638436482
0.003872707011829247,-0.048150145722612725,0.9099775244299674
0.003871494085376307,-0.048152138693639636,0.9099627850162866
0.0038702811589233664,-0.048154131664666554,0.9099480456026058
0.0038690682324704264,-0.04815612463569347,0.909933306188925
0.0038678553060174864,-0.04815811760672038,0.9099185667752443
0.0038666423795645465,-0.0481601105777473,0.9099038273615635
0.0038654294531116065,-0.04816210354877422,0.9098890879478827
0.0038642165266586656,-0.048164096519801136,0.9098743485342019
0.0038630036002057257,-0.04816608949082805,0.9098596091205211
0.0038617906737527857,-0.048168082461854965,0.9098448697068403
0.0038605777472998457,-0.048170075432881876,0.9098301302931595
0.003859364820846905,-0.048172068403908794,0.9098153908794788
0.003858151894393965,-0.04817406137493571,0.909800651465798
0.003856938967941025,-0.04817605434596263,0.9097859120521172
0.003855726041488085,-0.04817804731698955,0.9097711726384364
0.003854513115035144,-0.04818004028801646,0.9097564332247556
0.003853300188582204,-0.048182033259043376,0.9097416938110748
0.003852087262129264,-0.04818402623007029,0.909726954397394
0.003850874335676324,-0.048186019201097205,0.9097122149837134
0.0038496614092233842,-0.04818801217212412,0.9096974755700326
0.0038484484827704434,-0.04819000514315104,0.9096827361563518
