1.1550752285191956,1.1908469835466178,-1.2043640767824495
1.157166727605119,1.1953191956124314,-1.20726042047532
1.159258226691042,1.199791407678245,-1.2101567641681903
1.1613497257769652,1.2042636197440584,-1.2130531078610605
1.1634412248628885,1.208735831809872,-1.2159494515539306
1.1655327239488118,1.2132080438756854,-1.2188457952468008
1.167624223034735,1.217680255941499,-1.221742138939671
1.169715722120658,1.2221524680073126,-1.2246384826325412
1.171807221206581,1.226624680073126,-1.227534826325411
1.1738987202925046,1.2310968921389396,-1.2304311700182815
1.175990219378428,1.2355691042047532,-1.233327513711152
1.178081718464351,1.2400413162705666,-1.236223857404022
1.1801732175502742,1.2445135283363802,-1.2391202010968922
1.1822647166361977,1.2489857404021938,-1.2420165447897624
1.1843562157221208,1.2534579524680072,-1.2449128884826326
1.186447714808044,1.2579301645338208,-1.2478092321755028
1.188539213893967,1.2624023765996344,-1.250705575868373
1.1906307129798903,1.2668745886654478,-1.2536019195612431
1.1927222120658136,1.2713468007312614,-1.2564982632541135
1.1948137111517367,1.2758190127970748,-1.2593946069469837
1.1969052102376598,1.2802912248628884,-1.262290950639854
1.1989967093235832,1.284763436928702,-1.265187294332724
1.2010882084095065,1.2892356489945154,-1.2680836380255942
1.2031797074954296,1.293707861060329,-1.2709799817184644
1.205271206581353,1.2981800731261426,-1.2738763254113346
1.207362705667276,1.302652285191956,-1.2767726691042047
1.209454204753199,1.3071244972577696,-1.2796690127970751
1.2115457038391226,1.3115967093235832,-1.2825653564899453
1.2136372029250455,1.3160689213893966,-1.2854617001828157
1.2157287020109688,1.3205411334552102,-1.2883580438756856
1.2178202010968922,1.3250133455210236,-1.2912543875685558
1.2199117001828157,1.3294855575868372,-1.294150731261426
1.2220031992687386,1.3339577696526508,-1.2970470749542962
1.2240946983546617,1.3384299817184642,-1.2999434186471663
1.226186197440585,1.3429021937842778,-1.3028397623400367
1.2282776965265083,1.3473744058500914,-1.305736106032907
1.2303691956124314,1.3518466179159048,-1.308632449725777
1.2324606946983545,1.3563188299817184,-1.3115287934186473
1.2345521937842778,1.360791042047532,-1.3144251371115174
1.2366436928702011,1.3652632541133454,-1.3173214808043876
1.2387351919561245,1.369735466179159,-1.3202178244972578
1.2408266910420476,1.3742076782449726,-1.323114168190128
1.242918190127971,1.378679890310786,-1.3260105118829983
1.245009689213894,1.3831521023765996,-1.3289068555758683
1.2471011882998173,1.387624314442413,-1.3318031992687387
1.2491926873857404,1.3920965265082266,-1.3346995429616089
1.2512841864716635,1.3965687385740402,-1.337595886654479
1.2533756855575868,1.4010409506398536,-1.3404922303473492
1.25546718464351,1.4055131627056672,-1.3433885740402194
1.2575586837294332,1.4099853747714808,-1.3462849177330896
1.2596501828153563,1.4144575868372942,-1.3491812614259595
1.2617416819012797,1.4189297989031078,-1.35207760511883
1.263833180987203,1.4234020109689214,-1.3549739488117003
1.2659246800731263,1.4278742230347348,-1.3578702925045705
1.2680161791590494,1.4323464351005484,-1.3607666361974406
1.2701076782449725,1.436818647166362,-1.3636629798903108
1.2721991773308958,1.4412908592321754,-1.366559323583181
1.2742906764168191,1.445763071297989,-1.3694556672760512
1.2763821755027422,1.4502352833638024,-1.3723520109689211
1.2784736745886651,1.454707495429616,-1.3752483546617915
1.2805651736745889,1.4591797074954296,-1.378144698354662
1.282656672760512,1.463651919561243,-1.381041042047532
1.284748171846435,1.4681241316270566,-1.3839373857404025
1.2868396709323582,1.4725963436928702,-1.3868337294332724
1.2889311700182815,1.4770685557586836,-1.3897300731261426
1.2910226691042048,1.4815407678244972,-1.3926264168190128
1.293114168190128,1.4860129798903108,-1.395522760511883
1.2952056672760512,1.4904851919561242,-1.3984191042047531
1.2972971663619743,1.4949574040219378,-1.4013154478976235
1.2993886654478977,1.4994296160877512,-1.4042117915904937
1.301480164533821,1.5039018281535648,-1.407108135283364
1.303571663619744,1.5083740402193784,-1.410004478976234
1.3056631627056672,1.5128462522851918,-1.4129008226691042
1.3077546617915905,1.5173184643510054,-1.4157971663619744
1.3098461608775138,1.521790676416819,-1.4186935100548446
1.311937659963437,1.5262628884826324,-1.4215898537477147
1.31402915904936,1.530735100548446,-1.4244861974405851
1.3161206581352831,1.5352073126142596,-1.4273825411334553
1.3182121572212069,1.539679524680073,-1.4302788848263257
1.3203036563071298,1.5441517367458866,-1.4331752285191957
1.322395155393053,1.5486239488117002,-1.4360715722120658
1.3244866544789762,1.5530961608775136,-1.438967915904936
1.3265781535648995,1.5575683729433272,-1.4418642595978062
1.3286696526508228,1.5620405850091406,-1.4447606032906766
1.330761151736746,1.5665127970749542,-1.4476569469835467
1.332852650822669,1.5709850091407678,-1.450553290676417
1.3349441499085923,1.5754572212065812,-1.453449634369287
1.3370356489945157,1.5799294332723948,-1.4563459780621573
1.3391271480804388,1.5844016453382084,-1.4592423217550274
1.341218647166362,1.5888738574040218,-1.4621386654478976
1.3433101462522852,1.5933460694698354,-1.4650350091407678
1.3454016453382085,1.597818281535649,-1.467931352833638
1.3474931444241316,1.6022904936014624,-1.4708276965265084
1.3495846435100547,1.606762705667276,-1.4737240402193783
