-0.2469295781399808,0.0068242569511026,-0.9788604506232024
-0.2461644295302013,0.0064953020134228,-0.9790402684563758
-0.2453992809204218,0.006166347075743,-0.9792200862895494
-0.2446341323106423,0.0058373921380632,-0.9793999041227228
-0.2438689837008628,0.0055084372003835,-0.9795797219558964
-0.2431038350910834,0.0051794822627037,-0.97975953978907
-0.2423386864813039,0.0048505273250239,-0.9799393576222436
-0.2415735378715244,0.0045215723873442,-0.980119175455417
-0.2408083892617449,0.0041926174496644,-0.9802989932885906
-0.2400432406519654,0.0038636625119846,-0.9804788111217642
-0.239278092042186,0.0035347075743049,-0.9806586289549376
-0.2385129434324065,0.0032057526366251,-0.9808384467881112
-0.237747794822627,0.0028767976989453,-0.9810182646212848
-0.2369826462128475,0.0025478427612656,-0.9811980824544584
-0.236217497603068,0.0022188878235858,-0.9813779002876318
-0.2354523489932885,0.001889932885906,-0.9815577181208054
-0.2346872003835091,0.0015609779482262,-0.981737535953979
-0.2339220517737296,0.0012320230105465,-0.9819173537871524
-0.2331569031639501,0.0009030680728667,-0.982097171620326
-0.2323917545541706,0.0005741131351869,-0.9822769894534996
-0.2316266059443911,0.0002451581975072,-0.9824568072866732
-0.2308614573346117,-8.379674017255923e-05,-0.9826366251198466
-0.2300963087248322,-0.0004127516778523,-0.9828164429530202
-0.2293311601150527,-0.0007417066155321,-0.9829962607861936
-0.2285660115052732,-0.0010706615532118,-0.9831760786193672
-0.2278008628954937,-0.0013996164908916,-0.9833558964525408
-0.2270357142857142,-0.0017285714285714,-0.9835357142857144
-0.2262705656759348,-0.0020575263662511,-0.9837155321188878
-0.2255054170661553,-0.0023864813039309,-0.9838953499520614
-0.2247402684563758,-0.0027154362416107,-0.984075167785235
-0.2239751198465963,-0.0030443911792904,-0.9842549856184084
-0.2232099712368168,-0.0033733461169702,-0.984434803451582
-0.2224448226270373,-0.00370230105465,-0.9846146212847556
-0.2216796740172579,-0.0040312559923297,-0.9847944391179292
-0.2209145254074784,-0.0043602109300095,-0.9849742569511026
-0.2201493767976989,-0.0046891658676893,-0.9851540747842762
-0.2193842281879194,-0.0050181208053691,-0.9853338926174496
-0.2186190795781399,-0.0053470757430488,-0.9855137104506232
-0.2178539309683604,-0.0056760306807286,-0.9856935282837967
-0.217088782358581,-0.0060049856184084,-0.9858733461169704
-0.2163236337488015,-0.0063339405560881,-0.986053163950144
-0.215558485139022,-0.0066628954937679,-0.9862329817833174
-0.2147933365292425,-0.0069918504314477,-0.9864127996164908
-0.214028187919463,-0.0073208053691275,-0.9865926174496644
-0.2132630393096836,-0.0076497603068072,-0.986772435282838
-0.2124978906999041,-0.007978715244487,-0.9869522531160116
-0.2117327420901246,-0.0083076701821668,-0.9871320709491852
-0.2109675934803451,-0.0086366251198465,-0.9873118887823586
-0.2102024448705656,-0.0089655800575263,-0.987491706615532
-0.2094372962607862,-0.0092945349952061,-0.9876715244487057
-0.2086721476510067,-0.0096234899328858,-0.9878513422818792
-0.2079069990412272,-0.0099524448705656,-0.9880311601150528
-0.2071418504314477,-0.0102813998082454,-0.9882109779482264
-0.2063767018216682,-0.0106103547459251,-0.9883907957814
-0.2056115532118887,-0.0109393096836049,-0.9885706136145732
-0.2048464046021093,-0.0112682646212847,-0.9887504314477468
-0.2040812559923298,-0.0115972195589645,-0.9889302492809204
-0.2033161073825503,-0.0119261744966442,-0.989110067114094
-0.2025509587727708,-0.012255129434324,-0.9892898849472676
-0.2017858101629913,-0.0125840843720038,-0.9894697027804412
-0.2010206615532118,-0.0129130393096835,-0.9896495206136146
-0.2002555129434324,-0.0132419942473633,-0.989829338446788
-0.1994903643336529,-0.0135709491850431,-0.9900091562799616
-0.1987252157238734,-0.0138999041227228,-0.9901889741131352
-0.1979600671140939,-0.0142288590604026,-0.9903687919463088
-0.1971949185043144,-0.0145578139980824,-0.9905486097794822
-0.1964297698945349,-0.0148867689357622,-0.9907284276126558
-0.1956646212847554,-0.0152157238734419,-0.9909082454458292
-0.194899472674976,-0.0155446788111217,-0.9910880632790028
-0.1941343240651965,-0.0158736337488015,-0.9912678811121765
-0.193369175455417,-0.0162025886864812,-0.99144769894535
-0.1926040268456375,-0.016531543624161,-0.9916275167785236
-0.1918388782358581,-0.0168604985618408,-0.991807334611697
-0.1910737296260786,-0.0171894534995206,-0.9919871524448706
-0.1903085810162991,-0.0175184084372003,-0.992166970278044
-0.1895434324065196,-0.0178473633748801,-0.9923467881112176
-0.1887782837967401,-0.0181763183125599,-0.9925266059443912
-0.1880131351869606,-0.0185052732502396,-0.9927064237775648
-0.1872479865771811,-0.0188342281879194,-0.9928862416107382
-0.1864828379674017,-0.0191631831255992,-0.9930660594439118
-0.1857176893576222,-0.0194921380632789,-0.9932458772770854
-0.1849525407478427,-0.0198210930009587,-0.9934256951102588
-0.1841873921380633,-0.0201500479386385,-0.9936055129434324
-0.1834222435282838,-0.0204790028763182,-0.993785330776606
-0.1826570949185043,-0.020807957813998,-0.9939651486097796
-0.1818919463087248,-0.0211369127516778,-0.994144966442953
-0.1811267976989453,-0.0214658676893576,-0.9943247842761266
-0.1803616490891658,-0.0217948226270373,-0.9945046021093
-0.1795965004793863,-0.0221237775647171,-0.9946844199424736
-0.1788313518696069,-0.0224527325023969,-0.9948642377756473
-0.1780662032598274,-0.0227816874400766,-0.9950440556088208
-0.1773010546500479,-0.0231106423777564,-0.9952238734419944
-0.1765359060402684,-0.0234395973154362,-0.9954036912751678
-0.1757707574304889,-0.0237685522531159,-0.9955835091083414
-0.1750056088207094,-0.0240975071907957,-0.9957633269415148
-0.1742404602109299,-0.0244264621284755,-0.9959431447746884
-0.1734753116011505,-0.0247554170661553,-0.996122962607862
-0.172710162991371,-0.025084372003835,-0.9963027804410356
-0.1719450143815915,-0.0254133269415148,-0.996482598274209
-0.171179865771812,-0.0257422818791946,-0.9966624161073826
-0.1704147171620326,-0.0260712368168743,-0.996842233940556
-0.1696495685522531,-0.0264001917545541,-0.9970220517737296
-0.1688844199424736,-0.0267291466922339,-0.9972018696069032
-0.1681192713326941,-0.0270581016299136,-0.9973816874400768
-0.1673541227229146,-0.0273870565675934,-0.9975615052732504
-0.1665889741131351,-0.0277160115052732,-0.9977413231064238
-0.1658238255033556,-0.0280449664429529,-0.9979211409395974
-0.1650586768935762,-0.0283739213806327,-0.9981009587727708
-0.1642935282837967,-0.0287028763183125,-0.9982807766059444
-0.1635283796740172,-0.0290318312559923,-0.998460594439118
-0.1627632310642377,-0.029360786193672,-0.9986404122722916
-0.1619980824544583,-0.0296897411313518,-0.9988202301054652
-0.1612329338446788,-0.0300186960690316,-0.9990000479386384
-0.1604677852348993,-0.0303476510067113,-0.999179865771812
-0.1597026366251198,-0.0306766059443911,-0.9993596836049856
-0.1589374880153403,-0.0310055608820709,-0.9995395014381592
-0.1581723394055608,-0.0313345158197506,-0.9997193192713328
-0.1574071907957813,-0.0316634707574304,-0.9998991371045064
-0.1566420421860019,-0.0319924256951102,-1.0000789549376798
-0.1558768935762224,-0.03232138063279,-1.0002587727708534
-0.1551117449664429,-0.0326503355704697,-1.000438590604027
-0.1543465963566634,-0.0329792905081495,-1.0006184084372003
-0.1535814477468839,-0.0333082454458293,-1.0007982262703738
-0.1528162991371044,-0.033637200383509,-1.0009780441035474
-0.1520511505273249,-0.0339661553211888,-1.001157861936721
-0.1512860019175455,-0.0342951102588686,-1.0013376797698943
-0.150520853307766,-0.0346240651965484,-1.001517497603068
-0.1497557046979865,-0.0349530201342281,-1.0016973154362416
-0.148990556088207,-0.0352819750719079,-1.0018771332694152
-0.1482254074784276,-0.0356109300095877,-1.0020569511025887
-0.1474602588686481,-0.0359398849472674,-1.0022367689357623
-0.1466951102588686,-0.0362688398849472,-1.002416586768936
-0.1459299616490891,-0.036597794822627,-1.0025964046021092
-0.1451648130393096,-0.0369267497603068,-1.0027762224352827
-0.1443996644295301,-0.0372557046979865,-1.0029560402684563
-0.1436345158197506,-0.0375846596356663,-1.00313585810163
-0.1428693672099712,-0.0379136145733461,-1.0033156759348034
-0.1421042186001917,-0.0382425695110258,-1.003495493767977
-0.1413390699904122,-0.0385715244487056,-1.0036753116011503
-0.1405739213806328,-0.0389004793863854,-1.003855129434324
-0.1398087727708533,-0.0392294343240651,-1.0040349472674976
-0.1390436241610738,-0.0395583892617449,-1.0042147651006712
-0.1382784755512943,-0.0398873441994247,-1.0043945829338448
-0.1375133269415148,-0.0402162991371044,-1.0045744007670183
-0.1367481783317353,-0.0405452540747842,-1.004754218600192
-0.1359830297219558,-0.040874209012464,-1.0049340364333652
-0.1352178811121764,-0.0412031639501437,-1.0051138542665388
-0.1344527325023969,-0.0415321188878235,-1.0052936720997123
-0.1336875838926174,-0.0418610738255033,-1.005473489932886
-0.1329224352828379,-0.042190028763183,-1.0056533077660594
-0.1321572866730584,-0.0425189837008628,-1.005833125599233
-0.1313921380632789,-0.0428479386385426,-1.0060129434324063
-0.1306269894534995,-0.0431768935762224,-1.00619276126558
-0.12986184084372,-0.0435058485139021,-1.0063725790987537
-0.1290966922339405,-0.0438348034515819,-1.0065523969319272
-0.128331543624161,-0.0441637583892617,-1.0067322147651008
-0.1275663950143815,-0.0444927133269414,-1.006912032598274
-0.1268012464046021,-0.0448216682646212,-1.0070918504314477
-0.1260360977948226,-0.045150623202301,-1.0072716682646212
-0.1252709491850431,-0.0454795781399808,-1.0074514860977948
-0.1245058005752636,-0.0458085330776605,-1.0076313039309683
-0.1237406519654841,-0.0461374880153403,-1.007811121764142
-0.1229755033557046,-0.0464664429530201,-1.0079909395973154
-0.1222103547459251,-0.0467953978906998,-1.008170757430489
-0.1214452061361457,-0.0471243528283796,-1.0083505752636626
-0.1206800575263662,-0.0474533077660594,-1.008530393096836
-0.1199149089165867,-0.0477822627037392,-1.0087102109300097
-0.1191497603068072,-0.0481112176414189,-1.0088900287631832
-0.1183846116970278,-0.0484401725790987,-1.0090698465963566
-0.1176194630872483,-0.0487691275167785,-1.00924966442953
-0.1168543144774688,-0.0490980824544582,-1.0094294822627037
-0.1160891658676893,-0.049427037392138,-1.0096093000958772
-0.1153240172579098,-0.0497559923298178,-1.0097891179290508
-0.1145588686481303,-0.0500849472674975,-1.0099689357622244
-0.1137937200383508,-0.0504139022051773,-1.010148753595398
-0.1130285714285714,-0.0507428571428571,-1.0103285714285717
-0.1122634228187919,-0.0510718120805368,-1.010508389261745
-0.1114982742090124,-0.0514007670182166,-1.0106882070949186
-0.1107331255992329,-0.0517297219558964,-1.010868024928092
-0.1099679769894534,-0.0520586768935761,-1.0110478427612657
-0.1092028283796739,-0.0523876318312559,-1.011227660594439
-0.1084376797698944,-0.0527165867689357,-1.0114074784276126
-0.107672531160115,-0.0530455417066155,-1.011587296260786
-0.1069073825503355,-0.0533744966442952,-1.0117671140939597
-0.106142233940556,-0.053703451581975,-1.0119469319271333
-0.1053770853307766,-0.0540324065196548,-1.0121267497603068
-0.1046119367209971,-0.0543613614573345,-1.0123065675934804
-0.1038467881112176,-0.0546903163950143,-1.012486385426654
-0.1030816395014381,-0.0550192713326941,-1.0126662032598277
-0.1023164908916586,-0.0553482262703738,-1.012846021093001
-0.1015513422818791,-0.0556771812080536,-1.0130258389261746
-0.1007861936720996,-0.0560061361457334,-1.013205656759348
-0.1000210450623201,-0.0563350910834132,-1.0133854745925217
-0.0992558964525407,-0.0566640460210929,-1.013565292425695
-0.0984907478427612,-0.0569930009587727,-1.0137451102588686
-0.0977255992329817,-0.0573219558964525,-1.0139249280920422
-0.0969604506232023,-0.0576509108341322,-1.0141047459252155
-0.0961953020134228,-0.057979865771812,-1.0142845637583893
-0.0954301534036433,-0.0583088207094918,-1.0144643815915628
-0.0946650047938638,-0.0586377756471716,-1.0146441994247364
-0.0938998561840843,-0.0589667305848513,-1.01482401725791
-0.0931347075743048,-0.0592956855225311,-1.0150038350910835
-0.0923695589645253,-0.0596246404602109,-1.015183652924257
-0.0916044103547459,-0.0599535953978906,-1.0153634707574306
-0.0908392617449664,-0.0602825503355704,-1.015543288590604
-0.0900741131351869,-0.0606115052732502,-1.0157231064237775
-0.0893089645254074,-0.0609404602109299,-1.015902924256951
-0.0885438159156279,-0.0612694151486097,-1.0160827420901246
-0.0877786673058484,-0.0615983700862895,-1.0162625599232982
-0.0870135186960689,-0.0619273250239693,-1.0164423777564715
-0.0862483700862895,-0.062256279961649,-1.0166221955896453
-0.08548322147651,-0.0625852348993288,-1.0168020134228188
-0.0847180728667305,-0.0629141898370086,-1.0169818312559924
-0.083952924256951,-0.0632431447746883,-1.017161649089166
-0.0831877756471716,-0.0635720997123681,-1.0173414669223395
-0.0824226270373921,-0.0639010546500479,-1.0175212847555128
-0.0816574784276126,-0.0642300095877276,-1.0177011025886864
-0.0808923298178331,-0.0645589645254074,-1.01788092042186
-0.0801271812080536,-0.0648879194630872,-1.0180607382550335
-0.0793620325982741,-0.0652168744007669,-1.018240556088207
-0.0785968839884946,-0.0655458293384467,-1.0184203739213806
-0.0778317353787152,-0.0658747842761265,-1.0186001917545542
-0.0770665867689357,-0.0662037392138062,-1.0187800095877275
-0.0763014381591562,-0.066532694151486,-1.0189598274209013
-0.0755362895493768,-0.0668616490891658,-1.0191396452540749
-0.0747711409395973,-0.0671906040268456,-1.0193194630872484
-0.0740059923298178,-0.0675195589645253,-1.0194992809204215
-0.0732408437200383,-0.0678485139022051,-1.0196790987535953
-0.0724756951102588,-0.0681774688398849,-1.0198589165867689
-0.0717105465004793,-0.0685064237775646,-1.0200387344199424
-0.0709453978906998,-0.0688353787152444,-1.020218552253116
-0.0701802492809203,-0.0691643336529242,-1.0203983700862895
-0.0694151006711409,-0.069493288590604,-1.020578187919463
-0.0686499520613614,-0.0698222435282837,-1.0207580057526366
-0.0678848034515819,-0.0701511984659635,-1.0209378235858102
-0.0671196548418024,-0.0704801534036433,-1.0211176414189838
-0.0663545062320229,-0.070809108341323,-1.021297459252157
-0.0655893576222435,-0.0711380632790028,-1.0214772770853309
-0.064824209012464,-0.0714670182166826,-1.0216570949185044
-0.0640590604026845,-0.0717959731543624,-1.0218369127516778
-0.063293911792905,-0.0721249280920421,-1.022016730584851
-0.0625287631831255,-0.0724538830297219,-1.0221965484180249
-0.0617636145733461,-0.0727828379674017,-1.0223763662511984
-0.0609984659635666,-0.0731117929050814,-1.022556184084372
-0.0602333173537871,-0.0734407478427612,-1.0227360019175455
-0.0594681687440076,-0.073769702780441,-1.022915819750719
-0.0587030201342281,-0.0740986577181207,-1.0230956375838929
-0.0579378715244486,-0.0744276126558005,-1.0232754554170662
-0.0571727229146691,-0.0747565675934803,-1.0234552732502398
-0.0564075743048897,-0.07508552253116,-1.023635091083413
-0.0556424256951102,-0.0754144774688398,-1.0238149089165869
-0.0548772770853307,-0.0757434324065196,-1.0239947267497602
-0.0541121284755512,-0.0760723873441993,-1.0241745445829338
-0.0533469798657718,-0.0764013422818791,-1.0243543624161071
-0.0525818312559923,-0.0767302972195589,-1.024534180249281
-0.0518166826462128,-0.0770592521572387,-1.0247139980824544
-0.0510515340364333,-0.0773882070949184,-1.024893815915628
-0.0502863854266538,-0.0777171620325982,-1.0250736337488016
-0.0495212368168743,-0.078046116970278,-1.0252534515819751
-0.0487560882070948,-0.0783750719079577,-1.025433269415149
-0.0479909395973154,-0.0787040268456375,-1.0256130872483222
-0.0472257909875359,-0.0790329817833173,-1.0257929050814956
-0.0464606423777564,-0.079361936720997,-1.0259727229146691
-0.0456954937679769,-0.0796908916586768,-1.026152540747843
-0.0449303451581974,-0.0800198465963566,-1.0263323585810162
-0.0441651965484179,-0.0803488015340364,-1.0265121764141898
-0.0434000479386385,-0.0806777564717161,-1.0266919942473631
-0.042634899328859,-0.0810067114093959,-1.026871812080537
-0.0418697507190795,-0.0813356663470757,-1.0270516299137105
-0.0411046021093,-0.0816646212847554,-1.027231447746884
-0.0403394534995205,-0.0819935762224352,-1.0274112655800576
-0.0395743048897411,-0.082322531160115,-1.0275910834132311
-0.0388091562799616,-0.0826514860977948,-1.027770901246405
-0.0380440076701821,-0.0829804410354745,-1.0279507190795782
