0.0790540448343079,0.1115526315789473,0.2122945906432748
0.0790681286549707,0.1116684210526315,0.2116149122807017
0.0790822124756335,0.1117842105263157,0.2109352339181286
0.0790962962962963,0.1119,0.2102555555555555
0.079110380116959,0.1120157894736842,0.2095758771929824
0.0791244639376218,0.1121315789473684,0.2088961988304093
0.0791385477582846,0.1122473684210526,0.2082165204678362
0.0791526315789473,0.1123631578947368,0.2075368421052631
0.0791667153996101,0.112478947368421,0.20685716374269
0.0791807992202729,0.1125947368421052,0.2061774853801169
0.0791948830409356,0.1127105263157894,0.2054978070175438
0.0792089668615984,0.1128263157894736,0.2048181286549707
0.0792230506822612,0.1129421052631579,0.2041384502923976
0.0792371345029239,0.1130578947368421,0.2034587719298245
0.0792512183235867,0.1131736842105263,0.2027790935672514
0.0792653021442495,0.1132894736842105,0.2020994152046783
0.0792793859649122,0.1134052631578947,0.2014197368421052
0.079293469785575,0.1135210526315789,0.2007400584795321
0.0793075536062378,0.1136368421052631,0.200060380116959
0.0793216374269005,0.1137526315789473,0.1993807017543859
0.0793357212475633,0.1138684210526315,0.1987010233918128
0.0793498050682261,0.1139842105263158,0.1980213450292397
0.0793638888888888,0.1141,0.1973416666666666
0.0793779727095516,0.1142157894736842,0.1966619883040935
0.0793920565302144,0.1143315789473684,0.1959823099415204
0.0794061403508771,0.1144473684210526,0.1953026315789473
0.0794202241715399,0.1145631578947368,0.1946229532163742
0.0794343079922027,0.114678947368421,0.1939432748538011
0.0794483918128655,0.1147947368421052,0.193263596491228
0.0794624756335282,0.1149105263157894,0.1925839181286549
0.079476559454191,0.1150263157894736,0.1919042397660818
0.0794906432748538,0.1151421052631579,0.1912245614035087
0.0795047270955165,0.1152578947368421,0.1905448830409356
0.0795188109161793,0.1153736842105263,0.1898652046783625
0.0795328947368421,0.1154894736842105,0.1891855263157894
0.0795469785575048,0.1156052631578947,0.1885058479532163
0.0795610623781676,0.1157210526315789,0.1878261695906432
0.0795751461988304,0.1158368421052631,0.1871464912280701
0.0795892300194931,0.1159526315789473,0.186466812865497
0.0796033138401559,0.1160684210526315,0.1857871345029239
0.0796173976608187,0.1161842105263157,0.1851074561403508
0.0796314814814814,0.1163,0.1844277777777777
0.0796455653021442,0.1164157894736842,0.1837480994152046
0.079659649122807,0.1165315789473684,0.1830684210526315
0.0796737329434697,0.1166473684210526,0.1823887426900584
0.0796878167641325,0.1167631578947368,0.1817090643274853
0.0797019005847953,0.116878947368421,0.1810293859649122
0.079715984405458,0.1169947368421052,0.1803497076023391
0.0797300682261208,0.1171105263157894,0.179670029239766
0.0797441520467836,0.1172263157894736,0.1789903508771929
0.0797582358674463,0.1173421052631579,0.1783106725146198
0.0797723196881091,0.1174578947368421,0.1776309941520467
0.0797864035087719,0.1175736842105263,0.1769513157894736
0.0798004873294347,0.1176894736842105,0.1762716374269005
0.0798145711500974,0.1178052631578947,0.1755919590643274
0.0798286549707602,0.1179210526315789,0.1749122807017543
0.079842738791423,0.1180368421052631,0.1742326023391812
0.0798568226120857,0.1181526315789473,0.1735529239766081
0.0798709064327485,0.1182684210526315,0.172873245614035
0.0798849902534113,0.1183842105263157,0.1721935672514619
0.079899074074074,0.1185,0.1715138888888888
0.0799131578947368,0.1186157894736842,0.1708342105263157
0.0799272417153996,0.1187315789473684,0.1701545321637426
0.0799413255360623,0.1188473684210526,0.1694748538011695
0.0799554093567251,0.1189631578947368,0.1687951754385964
0.0799694931773879,0.119078947368421,0.1681154970760233
0.0799835769980506,0.1191947368421052,0.1674358187134502
0.0799976608187134,0.1193105263157894,0.1667561403508771
0.0800117446393762,0.1194263157894736,0.166076461988304
0.0800258284600389,0.1195421052631579,0.165396783625731
0.0800399122807017,0.1196578947368421,0.1647171052631579
0.0800539961013645,0.1197736842105263,0.1640374269005848
0.0800680799220272,0.1198894736842105,0.1633577485380117
0.08008216374269,0.1200052631578947,0.1626780701754386
0.0800962475633528,0.1201210526315789,0.1619983918128655
0.0801103313840155,0.1202368421052631,0.1613187134502924
0.0801244152046783,0.1203526315789473,0.1606390350877193
0.0801384990253411,0.1204684210526315,0.1599593567251462
0.0801525828460039,0.1205842105263158,0.1592796783625731
0.0801666666666666,0.1207,0.1586
0.0801807504873294,0.1208157894736842,0.1579203216374269
0.0801948343079922,0.1209315789473684,0.1572406432748538
0.0802089181286549,0.1210473684210526,0.1565609649122807
0.0802230019493177,0.1211631578947368,0.1558812865497076
0.0802370857699805,0.121278947368421,0.1552016081871345
0.0802511695906432,0.1213947368421052,0.1545219298245614
0.080265253411306,0.1215105263157894,0.1538422514619883
0.0802793372319688,0.1216263157894737,0.1531625730994152
0.0802934210526315,0.1217421052631579,0.1524828947368421
0.0803075048732943,0.1218578947368421,0.151803216374269
0.0803215886939571,0.1219736842105263,0.1511235380116959
0.0803356725146198,0.1220894736842105,0.1504438596491228
0.0803497563352826,0.1222052631578947,0.1497641812865497
0.0803638401559454,0.1223210526315789,0.1490845029239766
0.0803779239766081,0.1224368421052631,0.1484048245614035
0.0803920077972709,0.1225526315789473,0.1477251461988304
0.0804060916179337,0.1226684210526315,0.1470454678362573
0.0804201754385964,0.1227842105263158,0.1463657894736842
0.0804342592592592,0.1229,0.1456861111111111
0.080448343079922,0.1230157894736842,0.145006432748538
0.0804624269005847,0.1231315789473684,0.1443267543859649
0.0804765107212475,0.1232473684210526,0.1436470760233918
0.0804905945419103,0.1233631578947368,0.1429673976608187
