-0.2721972409152086,-0.8972720726783312,0.0053954239569312
-0.2722498519515477,-0.8975411843876179,0.0051202422611035
-0.2723024629878869,-0.8978102960969045,0.0048450605652757
-0.2723550740242261,-0.8980794078061912,0.004569878869448
-0.2724076850605652,-0.8983485195154779,0.0042946971736204
-0.2724602960969044,-0.8986176312247646,0.0040195154777926
-0.2725129071332436,-0.8988867429340512,0.0037443337819649
-0.2725655181695827,-0.8991558546433379,0.0034691520861371
-0.2726181292059219,-0.8994249663526246,0.0031939703903094
-0.2726707402422611,-0.8996940780619113,0.0029187886944817
-0.2727233512786002,-0.8999631897711979,0.002643606998654
-0.2727759623149394,-0.9002323014804846,0.0023684253028263
-0.2728285733512786,-0.9005014131897713,0.0020932436069985
-0.2728811843876177,-0.900770524899058,0.0018180619111708
-0.2729337954239569,-0.9010396366083446,0.0015428802153431
-0.272986406460296,-0.9013087483176312,0.0012676985195153
-0.2730390174966353,-0.901577860026918,0.0009925168236876
-0.2730916285329744,-0.9018469717362048,0.0007173351278599
-0.2731442395693135,-0.9021160834454912,0.0004421534320322
-0.2731968506056527,-0.902385195154778,0.0001669717362045
-0.2732494616419919,-0.9026543068640648,-0.0001082099596232
-0.273302072678331,-0.9029234185733512,-0.0003833916554509
-0.2733546837146702,-0.903192530282638,-0.0006585733512787
-0.2734072947510094,-0.9034616419919248,-0.0009337550471064
-0.2734599057873486,-0.9037307537012114,-0.001208936742934
-0.2735125168236877,-0.903999865410498,-0.0014841184387618
-0.2735651278600269,-0.9042689771197848,-0.0017593001345895
-0.2736177388963661,-0.9045380888290714,-0.0020344818304173
-0.2736703499327052,-0.904807200538358,-0.002309663526245
-0.2737229609690443,-0.9050763122476448,-0.0025848452220728
-0.2737755720053835,-0.9053454239569314,-0.0028600269179005
-0.2738281830417227,-0.905614535666218,-0.0031352086137281
-0.2738807940780619,-0.9058836473755048,-0.0034103903095559
-0.273933405114401,-0.9061527590847914,-0.0036855720053836
-0.2739860161507402,-0.906421870794078,-0.0039607537012114
-0.2740386271870794,-0.9066909825033648,-0.0042359353970391
-0.2740912382234185,-0.9069600942126514,-0.0045111170928668
-0.2741438492597577,-0.907229205921938,-0.0047862987886945
-0.2741964602960969,-0.9074983176312248,-0.0050614804845222
-0.274249071332436,-0.9077674293405116,-0.00533666218035
-0.2743016823687752,-0.908036541049798,-0.0056118438761777
-0.2743542934051144,-0.9083056527590848,-0.0058870255720054
-0.2744069044414535,-0.9085747644683716,-0.0061622072678332
-0.2744595154777927,-0.9088438761776584,-0.0064373889636609
-0.2745121265141318,-0.909112987886945,-0.0067125706594886
-0.274564737550471,-0.9093820995962316,-0.0069877523553163
-0.2746173485868102,-0.9096512113055184,-0.007262934051144
-0.2746699596231494,-0.909920323014805,-0.0075381157469718
-0.2747225706594886,-0.9101894347240916,-0.0078132974427995
-0.2747751816958277,-0.9104585464333784,-0.0080884791386273
-0.2748277927321668,-0.910727658142665,-0.008363660834455
-0.274880403768506,-0.9109967698519515,-0.0086388425302826
-0.2749330148048452,-0.9112658815612384,-0.0089140242261104
-0.2749856258411843,-0.911534993270525,-0.0091892059219381
-0.2750382368775235,-0.9118041049798116,-0.0094643876177659
-0.2750908479138627,-0.9120732166890984,-0.0097395693135936
-0.2751434589502018,-0.912342328398385,-0.0100147510094213
-0.275196069986541,-0.9126114401076716,-0.010289932705249
-0.2752486810228802,-0.9128805518169584,-0.0105651144010767
-0.2753012920592194,-0.913149663526245,-0.0108402960969045
-0.2753539030955585,-0.9134187752355316,-0.0111154777927322
-0.2754065141318977,-0.9136878869448184,-0.0113906594885599
-0.2754591251682369,-0.9139569986541052,-0.0116658411843877
-0.275511736204576,-0.9142261103633916,-0.0119410228802154
-0.2755643472409151,-0.9144952220726784,-0.0122162045760431
-0.2756169582772543,-0.9147643337819652,-0.0124913862718708
-0.2756695693135935,-0.9150334454912518,-0.0127665679676985
-0.2757221803499327,-0.9153025572005384,-0.0130417496635263
-0.2757747913862718,-0.9155716689098252,-0.013316931359354
-0.275827402422611,-0.9158407806191118,-0.0135921130551818
-0.2758800134589502,-0.9161098923283983,-0.0138672947510095
-0.2759326244952893,-0.9163790040376852,-0.0141424764468371
-0.2759852355316285,-0.9166481157469718,-0.0144176581426649
-0.2760378465679677,-0.9169172274562584,-0.0146928398384926
-0.2760904576043068,-0.9171863391655452,-0.0149680215343204
-0.276143068640646,-0.9174554508748318,-0.0152432032301481
-0.2761956796769852,-0.9177245625841184,-0.0155183849259759
-0.2762482907133243,-0.9179936742934052,-0.0157935666218036
-0.2763009017496635,-0.9182627860026918,-0.0160687483176312
-0.2763535127860027,-0.9185318977119784,-0.016343930013459
-0.2764061238223418,-0.9188010094212652,-0.0166191117092867
-0.276458734858681,-0.919070121130552,-0.0168942934051145
-0.2765113458950201,-0.9193392328398384,-0.0171694751009422
-0.2765639569313593,-0.9196083445491252,-0.0174446567967699
-0.2766165679676985,-0.919877456258412,-0.0177198384925976
-0.2766691790040376,-0.9201465679676986,-0.0179950201884253
-0.2767217900403768,-0.9204156796769852,-0.0182702018842531
-0.276774401076716,-0.920684791386272,-0.0185453835800808
-0.2768270121130551,-0.9209539030955586,-0.0188205652759085
-0.2768796231493943,-0.9212230148048453,-0.0190957469717363
-0.2769322341857335,-0.921492126514132,-0.019370928667564
-0.2769848452220727,-0.9217612382234186,-0.0196461103633917
-0.2770374562584118,-0.9220303499327052,-0.0199212920592194
-0.277090067294751,-0.922299461641992,-0.0201964737550471
-0.2771426783310902,-0.9225685733512788,-0.0204716554508749
-0.2771952893674293,-0.9228376850605654,-0.0207468371467026
-0.2772479004037684,-0.923106796769852,-0.0210220188425304
-0.2773005114401076,-0.9233759084791388,-0.0212972005383581
-0.2773531224764468,-0.9236450201884254,-0.0215723822341857
-0.2774057335127859,-0.923914131897712,-0.0218475639300135
-0.2774583445491251,-0.9241832436069988,-0.0221227456258412
-0.2775109555854643,-0.9244523553162854,-0.022397927321669
-0.2775635666218035,-0.924721467025572,-0.0226731090174967
-0.2776161776581426,-0.9249905787348588,-0.0229482907133244
-0.2776687886944818,-0.9252596904441456,-0.0232234724091521
-0.277721399730821,-0.925528802153432,-0.0234986541049798
-0.2777740107671601,-0.9257979138627188,-0.0237738358008076
-0.2778266218034993,-0.9260670255720056,-0.0240490174966353
-0.2778792328398385,-0.9263361372812922,-0.024324199192463
-0.2779318438761776,-0.9266052489905788,-0.0245993808882908
-0.2779844549125168,-0.9268743606998656,-0.0248745625841185
-0.2780370659488559,-0.9271434724091522,-0.0251497442799462
-0.2780896769851951,-0.9274125841184389,-0.0254249259757739
-0.2781422880215343,-0.9276816958277256,-0.0257001076716016
-0.2781948990578735,-0.9279508075370122,-0.0259752893674294
-0.2782475100942126,-0.9282199192462988,-0.0262504710632571
-0.2783001211305518,-0.9284890309555855,-0.0265256527590849
-0.2783527321668909,-0.9287581426648722,-0.0268008344549126
-0.2784053432032301,-0.9290272543741588,-0.0270760161507402
-0.2784579542395693,-0.9292963660834456,-0.027351197846568
-0.2785105652759084,-0.9295654777927322,-0.0276263795423957
-0.2785631763122476,-0.9298345895020188,-0.0279015612382235
-0.2786157873485868,-0.9301037012113056,-0.0281767429340512
-0.2786683983849259,-0.9303728129205924,-0.028451924629879
-0.2787210094212651,-0.9306419246298788,-0.0287271063257067
-0.2787736204576043,-0.9309110363391656,-0.0290022880215343
-0.2788262314939435,-0.9311801480484524,-0.0292774697173621
-0.2788788425302826,-0.931449259757739,-0.0295526514131898
-0.2789314535666217,-0.9317183714670256,-0.0298278331090176
-0.278984064602961,-0.9319874831763124,-0.0301030148048453
